Timesteps,Collisions,Steps Waited,Real-Time Elapsed
15.0,0.0,0.0,0.0009713172912597656
19.0,0.0,0.0,0.0010151863098144531
11.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0046694278717041016
21.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0010161399841308594
18.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0015056133270263672
12.0,0.0,0.0,0.0009996891021728516
22.0,0.0,0.0,0.0014138221740722656
53.0,0.0,0.0,0.0018811225891113281
26.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
20.0,2.0,2.0,0.0
19.0,0.0,0.0,0.0010302066802978516
37.0,0.0,0.0,0.0016984939575195312
36.0,0.0,0.0,0.001013040542602539
142.0,0.0,0.0,0.005553007125854492
13.0,0.0,0.0,0.0
149.0,0.0,0.0,0.004741191864013672
38.0,0.0,0.0,0.0018749237060546875
13.0,0.0,0.0,0.0010066032409667969
15.0,0.0,0.0,0.0010094642639160156
18.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0015196800231933594
38.0,0.0,0.0,0.0010442733764648438
30.0,0.0,0.0,0.0005524158477783203
13.0,0.0,0.0,0.0
85.0,1.0,1.0,0.0025382041931152344
34.0,0.0,0.0,0.0010101795196533203
70.0,0.0,0.0,0.0015082359313964844
17.0,0.0,0.0,0.0011396408081054688
12.0,0.0,0.0,0.0
65.0,0.0,0.0,0.0019788742065429688
18.0,0.0,0.0,0.0009992122650146484
34.0,0.0,0.0,0.0009968280792236328
17.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0009982585906982422
30.0,0.0,0.0,0.0010030269622802734
21.0,0.0,0.0,0.0
73.0,0.0,0.0,0.002910137176513672
14.0,0.0,0.0,0.0
19.0,0.0,0.0,0.001003265380859375
40.0,0.0,0.0,0.0014774799346923828
34.0,0.0,0.0,0.0010924339294433594
42.0,0.0,0.0,0.0010111331939697266
12.0,0.0,0.0,0.0
39.0,0.0,0.0,0.002519369125366211
65.0,0.0,0.0,0.001638174057006836
24.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0013828277587890625
20.0,0.0,0.0,0.0009999275207519531
11.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0010275840759277344
11.0,0.0,0.0,0.0010726451873779297
11.0,0.0,0.0,0.0
80.0,0.0,0.0,0.002469778060913086
11.0,0.0,0.0,0.0010218620300292969
86.0,0.0,0.0,0.0030002593994140625
30.0,0.0,0.0,0.0010039806365966797
21.0,0.0,0.0,0.0
89.0,0.0,0.0,0.0021774768829345703
31.0,0.0,0.0,0.001074075698852539
54.0,0.0,0.0,0.0022203922271728516
15.0,0.0,0.0,0.001107931137084961
24.0,0.0,0.0,0.0
55.0,0.0,0.0,0.003270864486694336
11.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0001690387725830078
36.0,0.0,0.0,0.0010693073272705078
24.0,0.0,0.0,0.0010004043579101562
66.0,1.0,1.0,0.0021190643310546875
16.0,0.0,0.0,0.0
24.0,1.0,1.0,0.0010085105895996094
35.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
65.0,0.0,0.0,0.0021457672119140625
96.0,0.0,0.0,0.003087282180786133
28.0,0.0,0.0,0.0010213851928710938
14.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0010216236114501953
50.0,0.0,0.0,0.0014078617095947266
26.0,1.0,1.0,0.000980377197265625
129.0,0.0,0.0,0.0035636425018310547
73.0,0.0,0.0,0.0030138492584228516
44.0,0.0,0.0,0.0010073184967041016
108.0,0.0,0.0,0.0040283203125
39.0,0.0,0.0,0.0010459423065185547
19.0,0.0,0.0,0.0010027885437011719
78.0,0.0,0.0,0.002162456512451172
36.0,0.0,0.0,0.0010128021240234375
94.0,0.0,0.0,0.004231691360473633
15.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0010943412780761719
51.0,0.0,0.0,0.0021142959594726562
19.0,0.0,0.0,0.0010063648223876953
12.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0013065338134765625
43.0,0.0,0.0,0.002112150192260742
64.0,1.0,1.0,0.002570629119873047
29.0,0.0,0.0,0.0010113716125488281
13.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0001385211944580078
14.0,0.0,0.0,0.0010852813720703125
26.0,0.0,0.0,0.0010166168212890625
27.0,0.0,0.0,0.0010089874267578125
28.0,0.0,0.0,0.0010111331939697266
26.0,0.0,0.0,0.0015625953674316406
55.0,0.0,0.0,0.0017902851104736328
12.0,0.0,0.0,0.0
87.0,1.0,1.0,0.0020101070404052734
55.0,0.0,0.0,0.001039266586303711
11.0,0.0,0.0,0.0010001659393310547
51.0,0.0,0.0,0.0030612945556640625
17.0,0.0,0.0,0.0
79.0,0.0,0.0,0.0030202865600585938
14.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0031325817108154297
53.0,0.0,0.0,0.0021393299102783203
24.0,0.0,0.0,0.0012664794921875
20.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0010094642639160156
48.0,0.0,0.0,0.0010111331939697266
23.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0030395984649658203
14.0,0.0,0.0,0.0010428428649902344
26.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0010077953338623047
61.0,0.0,0.0,0.0020046234130859375
13.0,0.0,0.0,0.0012392997741699219
32.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
18.0,0.0,0.0,0.001241922378540039
12.0,0.0,0.0,0.0005135536193847656
26.0,0.0,0.0,0.0010175704956054688
18.0,0.0,0.0,0.0010013580322265625
28.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
14.0,0.0,0.0,0.000507354736328125
69.0,0.0,0.0,0.002701997756958008
37.0,0.0,0.0,0.0010297298431396484
17.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0010972023010253906
98.0,0.0,0.0,0.0035851001739501953
